From Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3),Temp (degree C),RH (%),WS (m/s),WD (deg),SR (W/mt2),BP (mmHg),RF (mm),AT (degree C)
2022-11-08 15:00:00,74.35,140.49608856510423,23.69,14.01,33.02,27.77503817202344,6.1,2.36,39.31,27.99,41.9,0.62,123.15,109.8,736.8,0.0,
2022-11-08 16:00:00,96.73,140.49608856510423,24.4,13.91,32.4,27.77503817202344,7.43,1.96,37.77,26.75,49.27,0.25,148.87,58.81,734.88,0.0,
2022-11-09 08:00:00,34.74,140.49608856510423,14.46,11.78,37.62,27.77503817202344,7.43,1.47,29.29,23.41,72.9,0.53,179.64,207.99,721.48,0.0,
2022-11-09 09:00:00,68.0,140.49608856510423,14.23,12.11,38.98,27.77503817202344,3.88,0.65,28.47,25.1,56.3,0.25,164.38,341.19,719.7,0.0,
2022-11-09 10:00:00,64.03,140.49608856510423,14.16,11.81,38.29,27.77503817202344,23.64,0.88,28.73,25.64,49.46,0.47,87.14,353.13,729.65,0.0,
2022-11-09 11:00:00,56.59,140.49608856510423,14.15,12.33,39.77,27.77503817202344,20.61,0.94,28.51,26.71,45.85,0.61,107.48,179.23,738.95,0.0,
2022-11-09 12:00:00,63.68,140.49608856510423,23.61,13.85,31.22,27.77503817202344,23.7,0.58,38.49,27.53,43.86,0.23,123.89,170.76,730.3,0.0,
2022-11-09 13:00:00,64.53,140.49608856510423,23.87,13.56,32.83,27.77503817202344,22.23,0.57,39.01,27.96,40.07,0.35,113.25,151.53,727.77,0.0,
2022-11-09 14:00:00,82.0,140.49608856510423,23.87,14.02,32.27,27.77503817202344,17.67,0.62,38.91,28.02,39.31,0.4,132.17,124.78,725.0,0.0,
2022-11-09 15:00:00,82.89,140.49608856510423,23.86,13.89,31.71,27.77503817202344,19.37,0.62,37.29,27.46,42.92,0.51,156.69,95.56,724.27,0.0,
2022-11-09 16:00:00,75.93,140.49608856510423,24.22,13.92,32.2,27.77503817202344,18.4,0.43,37.24,25.99,52.96,0.45,119.64,60.35,727.5,0.0,
2022-11-10 08:00:00,140.29,140.49608856510423,14.15,12.16,38.72,27.77503817202344,35.16,0.75,30.02,23.24,91.04,0.4,189.02,190.82,730.05,0.0,
2022-11-10 09:00:00,124.91,140.49608856510423,13.51,11.81,38.33,27.77503817202344,27.51,0.62,28.18,24.74,73.58,0.31,242.15,324.6,720.75,0.0,
2022-11-10 10:00:00,101.07,140.49608856510423,13.68,12.05,40.31,27.77503817202344,22.93,0.6,28.41,25.88,63.15,0.38,205.12,342.01,728.08,0.0,
2022-11-10 11:00:00,92.67,140.49608856510423,14.14,11.99,37.98,27.77503817202344,23.96,0.96,29.06,26.77,57.62,0.41,214.1,204.96,735.6,0.0,
2022-11-10 12:00:00,86.85,140.49608856510423,23.33,14.06,32.96,27.77503817202344,22.3,1.4,38.82,27.45,54.28,0.5,270.84,180.31,742.0,0.0,
2022-11-10 13:00:00,83.48,140.49608856510423,24.0,13.8,31.63,27.77503817202344,22.12,0.75,38.46,27.58,50.0,0.27,235.64,143.99,747.05,0.0,
2022-11-10 14:00:00,76.64,140.49608856510423,24.02,13.64,31.59,27.77503817202344,26.82,0.99,37.71,27.72,48.2,0.31,227.36,119.47,737.02,0.0,
2022-11-10 15:00:00,73.82,140.49608856510423,23.63,14.06,31.66,27.77503817202344,21.83,0.75,38.53,27.58,44.96,0.41,249.34,92.42,729.83,0.0,
2022-11-10 16:00:00,69.39,140.49608856510423,23.76,14.1,32.61,27.77503817202344,22.89,0.84,40.16,26.65,49.76,0.29,257.34,60.18,722.8,0.0,
2022-11-11 08:00:00,309.15,140.49608856510423,13.3,11.85,38.64,27.77503817202344,96.73,1.13,28.68,20.46,79.58,0.61,271.32,194.06,719.0,0.0,
2022-11-11 09:00:00,310.66,140.49608856510423,14.2,12.09,38.04,27.77503817202344,83.19,1.24,29.1,22.11,69.38,0.52,280.45,326.83,721.52,0.0,
2022-11-11 10:00:00,302.31,140.49608856510423,14.17,11.97,39.41,27.77503817202344,61.92,1.09,28.77,23.46,59.61,0.51,266.31,352.9,722.58,0.0,
2022-11-11 11:00:00,268.93,140.49608856510423,13.89,12.68,40.33,27.77503817202344,14.53,0.96,28.34,24.84,50.91,0.52,274.6,172.56,723.05,0.0,
2022-11-11 12:00:00,219.66,140.49608856510423,23.95,14.23,32.22,27.77503817202344,4.88,0.68,38.45,25.92,42.7,0.61,267.03,152.64,725.62,0.0,
2022-11-11 13:00:00,174.0,140.49608856510423,24.2,14.2,31.64,27.77503817202344,,0.8,39.99,26.46,41.16,0.63,266.6,137.78,730.98,0.0,
2022-11-11 14:00:00,140.62,140.49608856510423,24.52,14.05,32.59,27.77503817202344,,0.52,38.97,26.68,39.23,0.55,263.89,107.95,725.9,0.0,
2022-11-11 15:00:00,128.44,140.49608856510423,23.33,13.79,32.48,27.77503817202344,,0.92,39.59,26.45,38.11,0.51,281.65,82.95,727.8,0.0,
2022-11-11 16:00:00,108.12,140.49608856510423,24.21,14.07,31.3,27.77503817202344,,0.95,40.64,25.7,38.98,0.4,252.94,57.05,724.18,0.0,
2022-11-12 08:00:00,170.11,140.49608856510423,13.86,11.92,37.47,27.77503817202344,32.6,1.26,29.89,19.49,61.46,0.52,176.72,220.44,721.15,0.0,
2022-11-12 09:00:00,160.98,140.49608856510423,13.59,11.98,40.66,27.77503817202344,26.5,1.09,29.13,21.3,55.13,0.48,251.99,387.86,724.7,0.0,
2022-11-12 10:00:00,152.96,140.49608856510423,14.01,12.11,40.09,27.77503817202344,17.84,0.75,28.45,22.7,49.93,0.57,263.13,372.4,724.75,0.0,
2022-11-12 11:00:00,141.16,140.49608856510423,14.06,12.39,37.43,27.77503817202344,25.07,1.04,28.81,24.3,43.28,0.61,269.87,146.78,725.2,0.0,
2022-11-12 12:00:00,126.22,140.49608856510423,24.26,14.09,30.55,27.77503817202344,21.25,1.05,38.32,25.7,37.65,0.61,271.01,131.82,724.3,0.0,
2022-11-12 13:00:00,109.55,140.49608856510423,23.48,13.69,31.39,27.77503817202344,17.97,1.33,38.73,26.38,32.15,0.64,286.55,120.41,726.57,0.0,
2022-11-12 14:00:00,88.27,140.49608856510423,24.49,14.07,31.21,27.77503817202344,16.06,2.2,37.91,26.71,30.52,0.65,278.19,99.79,724.23,0.0,
2022-11-12 15:00:00,79.51,140.49608856510423,23.93,13.94,32.39,27.77503817202344,12.15,0.86,39.12,26.5,28.7,0.53,278.62,80.16,723.15,0.0,
2022-11-12 16:00:00,79.5,140.49608856510423,23.75,13.67,30.63,27.77503817202344,12.74,0.84,39.11,25.5,30.55,0.51,268.6,54.91,722.48,0.0,
2022-11-13 08:00:00,126.98,140.49608856510423,13.93,12.14,38.88,27.77503817202344,49.41,1.43,29.97,19.65,60.69,0.69,179.5,189.02,723.1,0.0,
2022-11-13 09:00:00,137.69,140.49608856510423,14.25,11.63,39.2,27.77503817202344,46.32,1.02,27.74,21.49,52.42,0.38,236.68,323.48,724.28,0.0,
2022-11-13 10:00:00,131.99,140.49608856510423,13.69,12.1,39.53,27.77503817202344,40.39,1.07,28.25,22.76,47.87,0.46,276.86,321.62,722.5,0.0,
2022-11-13 11:00:00,131.51,140.49608856510423,13.78,12.19,38.8,27.77503817202344,33.56,1.05,28.98,24.07,44.45,0.51,261.21,181.99,724.05,0.0,
2022-11-13 12:00:00,127.56,140.49608856510423,24.01,14.19,31.62,27.77503817202344,25.82,3.52,39.16,25.62,41.65,0.53,274.88,164.03,734.07,0.0,
2022-11-13 13:00:00,121.28,140.49608856510423,23.37,13.94,33.33,27.77503817202344,18.57,0.03,38.92,26.28,39.43,0.54,272.67,134.69,735.92,0.0,
2022-11-13 14:00:00,107.39,140.49608856510423,24.06,13.94,31.25,27.77503817202344,11.63,0.0,38.13,26.45,37.45,0.5,271.62,107.42,735.8,0.0,
2022-11-13 15:00:00,103.66,140.49608856510423,23.7,13.98,30.72,27.77503817202344,9.44,0.54,39.61,26.04,37.07,0.48,266.96,82.24,735.27,0.0,
2022-11-13 16:00:00,98.19,140.49608856510423,23.89,14.08,31.4,27.77503817202344,8.64,0.67,38.22,25.3,36.88,0.38,253.85,69.69,733.3,0.0,
2022-11-14 08:00:00,,140.49608856510423,,,,27.77503817202344,,,,,,,,,,,
2022-11-14 09:00:00,,140.49608856510423,,,,27.77503817202344,,,,,,,,,,,
2022-11-14 10:00:00,103.82,140.49608856510423,14.72,12.01,37.31,27.77503817202344,26.54,1.35,29.81,26.35,41.82,0.42,5.76,154.19,731.3,0.0,
2022-11-14 11:00:00,103.95,140.49608856510423,14.4,11.74,37.26,27.77503817202344,29.47,0.11,28.3,27.05,39.58,0.4,47.89,165.87,735.42,0.0,
2022-11-14 12:00:00,103.24,140.49608856510423,24.04,14.22,30.83,27.77503817202344,20.34,1.09,38.92,27.79,34.84,0.31,136.31,147.64,732.5,0.0,
2022-11-14 13:00:00,94.75,140.49608856510423,24.05,14.35,32.94,27.77503817202344,19.17,1.19,37.58,28.18,33.95,0.48,137.19,130.31,737.52,0.0,
2022-11-14 14:00:00,80.95,140.49608856510423,23.6,14.4,32.24,27.77503817202344,24.41,0.88,39.25,28.28,33.5,0.42,109.42,109.17,733.93,0.0,
2022-11-14 15:00:00,83.88,140.49608856510423,23.84,14.16,31.67,27.77503817202344,24.84,1.43,38.94,27.77,36.83,0.51,107.74,85.37,736.4,0.0,
2022-11-14 16:00:00,83.5,140.49608856510423,23.7,13.91,32.15,27.77503817202344,23.34,0.97,39.74,26.16,42.68,0.58,157.44,55.97,733.48,0.0,
2022-11-15 08:00:00,,140.49608856510423,13.91,12.06,38.76,27.77503817202344,,,28.61,,,,,,,0.0,
2022-11-15 09:00:00,,140.49608856510423,,,,27.77503817202344,,,,,,,,,,,
2022-11-15 10:00:00,95.51,140.49608856510423,13.78,11.91,38.14,27.77503817202344,38.92,1.46,28.34,22.95,54.97,0.23,230.83,192.02,728.07,0.0,
2022-11-15 11:00:00,115.84,140.49608856510423,13.63,11.71,39.48,27.77503817202344,27.29,1.43,30.15,24.58,43.92,0.27,154.5,175.41,732.38,0.0,
2022-11-15 12:00:00,112.03,140.49608856510423,24.44,13.83,31.63,27.77503817202344,25.35,1.19,37.78,26.05,37.7,0.4,184.33,165.32,730.9,0.0,
2022-11-15 13:00:00,103.11,140.49608856510423,24.22,14.15,31.5,27.77503817202344,20.69,0.96,39.31,26.77,35.83,0.49,127.06,152.37,731.95,0.0,
2022-11-15 14:00:00,94.0,140.49608856510423,24.15,14.31,31.76,27.77503817202344,,0.68,39.44,26.63,40.4,0.36,2.4,145.86,731.1,0.0,
2022-11-15 15:00:00,78.1,140.49608856510423,23.75,13.92,32.13,27.77503817202344,16.09,1.22,38.12,26.42,38.74,0.12,233.99,81.46,731.57,0.0,
2022-11-15 16:00:00,79.22,140.49608856510423,23.95,14.07,32.48,27.77503817202344,31.76,0.94,37.87,24.97,45.84,0.62,131.84,57.51,732.15,0.0,
2022-11-16 08:00:00,128.89,140.49608856510423,14.54,12.33,40.09,27.77503817202344,57.72,1.38,28.56,18.36,83.5,0.68,288.89,178.49,719.88,0.0,
2022-11-16 09:00:00,133.6,140.49608856510423,13.87,12.05,40.65,27.77503817202344,57.34,1.22,28.93,19.8,75.12,0.56,230.27,313.66,720.67,0.0,
2022-11-16 10:00:00,137.35,140.49608856510423,14.25,11.96,37.55,27.77503817202344,49.95,1.0,28.63,21.52,65.64,0.44,246.17,313.06,721.77,0.0,
2022-11-16 11:00:00,141.66,140.49608856510423,14.05,12.74,39.65,27.77503817202344,36.95,1.08,29.13,23.32,49.5,0.37,272.5,154.96,721.23,0.0,
2022-11-16 12:00:00,129.49,140.49608856510423,23.74,14.04,30.97,27.77503817202344,27.0,1.03,38.55,24.7,39.37,0.32,273.67,145.56,722.95,0.0,
2022-11-16 13:00:00,105.65,140.49608856510423,23.85,14.22,31.06,27.77503817202344,15.66,1.01,39.95,25.53,28.82,0.51,276.34,110.85,724.53,0.0,
2022-11-16 14:00:00,75.57,140.49608856510423,24.16,13.99,32.42,27.77503817202344,19.29,0.82,38.47,25.52,27.7,0.5,271.76,90.56,724.05,0.0,
2022-11-16 15:00:00,65.03,140.49608856510423,24.32,13.86,32.2,27.77503817202344,15.61,0.8,39.36,25.23,27.61,0.58,277.6,72.95,724.0,0.0,
2022-11-16 16:00:00,57.22,140.49608856510423,24.38,14.1,32.03,27.77503817202344,15.46,0.91,38.79,24.42,29.64,0.52,268.11,52.76,724.18,0.0,
2022-11-17 08:00:00,128.2,140.49608856510423,13.57,11.72,41.19,27.77503817202344,53.56,1.15,29.59,17.09,63.52,0.58,207.47,184.2,724.0,0.0,
2022-11-17 09:00:00,124.08,140.49608856510423,14.44,11.96,39.98,27.77503817202344,48.83,1.33,27.93,18.88,59.3,0.49,251.31,327.89,724.3,0.0,
2022-11-17 10:00:00,116.66,140.49608856510423,16.14,13.88,33.84,27.77503817202344,41.84,0.84,33.25,20.44,56.04,0.52,263.66,326.74,724.93,0.0,
2022-11-17 11:00:00,116.04,140.49608856510423,19.49,16.47,32.24,27.77503817202344,33.91,1.02,38.81,22.01,50.77,0.59,265.31,154.25,725.35,0.0,
2022-11-17 12:00:00,,140.49608856510423,,,,27.77503817202344,,,,,,,,,,,
2022-11-17 13:00:00,,140.49608856510423,,,,27.77503817202344,,,,,,,,,,,
2022-11-17 14:00:00,,140.49608856510423,24.28,20.3,72.74,27.77503817202344,,0.0,,,,,,,,,
2022-11-17 15:00:00,77.16,140.49608856510423,29.25,19.32,75.27,27.77503817202344,16.91,0.0,51.01,23.63,38.45,0.64,276.61,83.03,727.2,0.0,
2022-11-17 16:00:00,75.02,140.49608856510423,28.93,19.12,74.8,27.77503817202344,25.02,0.21,50.87,22.77,39.88,0.57,271.43,54.55,727.0,0.0,
2022-11-18 08:00:00,,140.49608856510423,,,,27.77503817202344,,,,,,,,,,,
2022-11-18 09:00:00,,140.49608856510423,,,,27.77503817202344,,,,,,,,,,,
2022-11-18 10:00:00,,140.49608856510423,,,,27.77503817202344,,,,,,,,,,,
2022-11-18 11:00:00,155.89,140.49608856510423,18.77,16.05,33.16,27.77503817202344,56.14,0.04,29.43,22.14,45.51,0.5,267.61,129.12,731.62,0.0,
2022-11-18 12:00:00,136.16,140.49608856510423,27.06,19.03,75.62,27.77503817202344,19.63,0.09,55.85,23.55,38.22,0.23,158.99,126.04,735.3,0.0,
2022-11-18 13:00:00,121.17,140.49608856510423,28.73,19.46,73.01,27.77503817202344,10.91,0.78,6.94,23.91,34.21,0.29,129.53,121.22,734.95,0.0,
2022-11-18 14:00:00,,140.49608856510423,,,,27.77503817202344,,,,,,,,,,,
2022-11-18 15:00:00,,140.49608856510423,,,,27.77503817202344,,,,,,,,,,,
2022-11-18 16:00:00,33.61,140.49608856510423,28.95,20.85,75.86,27.77503817202344,15.94,0.05,23.8,23.07,27.91,0.54,242.64,45.67,735.2,0.0,
2022-11-19 08:00:00,,140.49608856510423,,,,27.77503817202344,,,,,,,,,,,
2022-11-19 09:00:00,140.42,140.49608856510423,18.74,15.88,31.69,27.77503817202344,89.83,0.8,21.66,20.32,44.32,0.48,209.44,313.24,715.2,0.0,
2022-11-19 10:00:00,148.63,140.49608856510423,19.33,15.75,28.63,27.77503817202344,,0.57,12.36,20.26,44.54,0.69,169.46,409.02,716.7,0.0,
2022-11-19 11:00:00,143.52,140.49608856510423,19.81,16.85,33.27,27.77503817202344,62.22,0.68,20.36,22.13,38.61,0.44,271.3,122.94,716.2,0.0,
2022-11-19 12:00:00,,140.49608856510423,,,,27.77503817202344,,,,,,,,,,,
2022-11-19 13:00:00,116.28,140.49608856510423,28.86,18.04,73.68,27.77503817202344,28.76,0.36,31.2,24.72,28.37,0.31,300.03,115.77,717.9,0.0,
2022-11-19 14:00:00,93.31,140.49608856510423,27.62,18.26,77.97,27.77503817202344,19.89,0.63,16.11,24.78,27.33,0.26,262.99,116.24,720.6,0.0,
2022-11-19 15:00:00,72.63,140.49608856510423,27.63,19.7,72.72,27.77503817202344,14.33,0.74,16.74,24.69,26.57,0.17,75.36,87.35,723.2,0.0,
2022-11-19 16:00:00,74.85,140.49608856510423,29.55,18.83,73.18,27.77503817202344,12.08,0.75,0.5,24.01,30.49,0.44,199.06,68.64,719.6,0.0,
2022-11-20 08:00:00,149.79,140.49608856510423,18.81,16.1,30.9,27.77503817202344,75.05,0.88,5.55,15.58,72.47,0.64,193.31,175.31,718.08,0.2,
2022-11-20 09:00:00,153.4,140.49608856510423,18.56,16.0,31.35,27.77503817202344,69.88,1.13,6.57,17.75,59.85,0.33,209.62,339.12,717.8,0.0,
2022-11-20 10:00:00,154.58,140.49608856510423,19.1,15.89,31.37,27.77503817202344,69.88,0.44,23.54,19.69,52.32,0.37,192.4,300.34,722.05,0.0,
2022-11-20 11:00:00,153.25,140.49608856510423,18.96,15.98,33.01,27.77503817202344,56.42,0.09,32.74,21.79,46.42,0.41,275.25,148.61,718.92,0.0,
2022-11-20 12:00:00,143.26,140.49608856510423,27.82,19.14,74.33,27.77503817202344,40.79,0.82,58.09,23.33,44.25,0.39,301.55,146.51,721.58,0.0,
2022-11-20 13:00:00,131.84,140.49608856510423,27.93,18.59,73.47,27.77503817202344,37.56,0.93,52.6,24.16,42.59,0.44,277.15,144.08,722.42,0.0,
2022-11-20 14:00:00,123.04,140.49608856510423,27.5,18.97,75.19,27.77503817202344,36.2,0.76,18.9,24.61,39.08,0.42,276.0,112.6,722.8,0.0,
2022-11-20 15:00:00,118.33,140.49608856510423,28.15,18.81,75.83,27.77503817202344,28.09,0.82,16.68,24.48,36.98,0.47,253.46,84.76,722.1,0.0,
2022-11-20 16:00:00,114.05,140.49608856510423,27.28,18.86,75.41,27.77503817202344,25.54,0.91,21.28,23.53,37.69,0.46,240.81,54.15,720.32,0.0,
2022-11-21 08:00:00,133.53,140.49608856510423,18.57,15.94,31.81,27.77503817202344,50.21,0.89,9.06,16.35,66.86,0.65,287.58,175.91,717.27,0.0,
2022-11-21 09:00:00,145.17,140.49608856510423,18.63,16.05,30.95,27.77503817202344,50.8,0.88,9.24,18.21,60.61,0.63,252.19,357.8,718.22,0.0,
2022-11-21 10:00:00,140.83,140.49608856510423,18.65,16.36,32.08,27.77503817202344,55.25,0.36,96.24,20.13,55.83,0.56,251.85,300.32,716.95,0.0,
2022-11-21 11:00:00,138.01,140.49608856510423,18.5,15.86,31.07,27.77503817202344,45.43,0.26,112.5,22.27,46.7,0.52,257.64,132.99,717.17,0.0,
2022-11-21 12:00:00,130.81,140.49608856510423,27.6,18.79,74.72,27.77503817202344,20.54,0.76,101.61,23.93,36.83,0.51,266.41,126.75,717.98,0.0,
2022-11-21 13:00:00,114.36,140.49608856510423,29.23,18.84,74.24,27.77503817202344,13.82,0.76,87.49,24.83,33.97,0.55,271.35,120.9,717.1,0.0,
2022-11-21 14:00:00,100.14,140.49608856510423,29.2,19.08,73.89,27.77503817202344,7.22,0.8,44.83,25.23,33.61,0.56,282.95,90.86,717.12,0.0,
2022-11-21 15:00:00,90.11,140.49608856510423,28.24,19.2,75.94,27.77503817202344,,0.81,24.69,24.97,34.43,0.57,280.74,74.32,717.45,0.0,
2022-11-21 16:00:00,86.42,140.49608856510423,27.12,18.86,76.13,27.77503817202344,6.1,0.83,25.71,23.63,39.48,0.32,271.25,51.14,720.23,0.0,
2022-11-22 08:00:00,107.21,140.49608856510423,19.01,16.44,31.95,27.77503817202344,32.37,0.8,6.91,16.87,60.89,0.6,183.38,179.43,719.52,0.0,
2022-11-22 09:00:00,116.65,140.49608856510423,18.81,15.91,32.05,27.77503817202344,24.07,0.58,11.22,18.59,54.86,0.47,233.29,394.33,721.42,0.0,
2022-11-22 10:00:00,119.04,140.49608856510423,19.43,15.45,31.79,27.77503817202344,17.75,0.7,8.55,20.3,51.85,0.49,266.15,312.53,719.62,0.0,
2022-11-22 11:00:00,111.05,140.49608856510423,18.96,15.94,31.45,27.77503817202344,15.73,0.49,9.4,22.23,47.88,0.56,270.29,121.18,718.95,0.0,
2022-11-22 12:00:00,105.3,140.49608856510423,27.81,19.06,76.22,27.77503817202344,6.64,0.86,7.82,23.83,40.07,0.48,278.66,127.81,718.6,0.0,
2022-11-22 13:00:00,104.94,140.49608856510423,27.45,18.64,75.16,27.77503817202344,,0.88,8.15,24.51,35.05,0.54,269.56,119.37,720.28,0.0,
2022-11-22 14:00:00,98.0,140.49608856510423,27.18,19.38,75.98,27.77503817202344,,0.72,6.45,24.71,34.27,0.53,279.05,92.3,720.0,0.0,
2022-11-22 15:00:00,85.33,140.49608856510423,27.01,19.69,76.67,27.77503817202344,,0.79,9.52,24.37,34.38,0.49,282.92,75.53,720.85,0.0,
2022-11-22 16:00:00,80.9,140.49608856510423,29.49,19.16,73.9,27.77503817202344,,0.8,9.68,23.23,37.45,0.38,285.98,52.59,721.85,0.0,
2022-11-23 08:00:00,86.39,140.49608856510423,19.22,16.18,33.18,27.77503817202344,26.18,0.72,11.49,16.3,57.86,0.36,254.59,174.55,719.67,0.0,
2022-11-23 09:00:00,86.02,140.49608856510423,18.86,15.88,32.38,27.77503817202344,27.07,0.8,31.45,18.02,53.47,0.51,251.84,395.18,720.6,0.0,
2022-11-23 10:00:00,92.02,140.49608856510423,19.06,15.84,32.53,27.77503817202344,23.75,0.73,17.04,20.02,49.2,0.5,241.13,322.4,717.58,0.0,
2022-11-23 11:00:00,95.2,140.49608856510423,19.51,16.39,31.97,27.77503817202344,15.78,0.3,9.73,22.41,42.44,0.51,272.13,107.11,719.97,0.0,
2022-11-23 12:00:00,88.73,140.49608856510423,28.41,19.72,76.71,27.77503817202344,6.52,0.82,13.38,24.16,32.89,0.53,267.08,125.41,719.33,0.0,
2022-11-23 13:00:00,82.6,140.49608856510423,27.71,19.25,76.03,27.77503817202344,3.84,0.98,9.68,24.95,26.67,0.58,278.36,120.03,721.5,0.0,
2022-11-23 14:00:00,78.69,140.49608856510423,28.61,18.84,74.78,27.77503817202344,,0.86,9.25,25.09,24.28,0.56,277.15,87.83,721.92,0.0,
2022-11-23 15:00:00,75.39,140.49608856510423,28.28,19.05,76.69,27.77503817202344,,0.88,6.91,24.71,24.42,0.53,275.47,72.6,723.72,0.0,
2022-11-23 16:00:00,76.21,140.49608856510423,27.69,19.08,74.85,27.77503817202344,,1.06,10.28,23.38,29.14,0.33,291.92,50.36,722.95,0.0,
2022-11-24 08:00:00,82.05,140.49608856510423,19.59,15.97,31.65,27.77503817202344,23.4,0.71,14.09,16.05,51.12,0.52,286.59,165.07,719.95,0.0,
2022-11-24 09:00:00,90.28,140.49608856510423,18.75,15.86,34.67,27.77503817202344,22.46,0.61,9.98,18.1,48.43,0.52,249.18,404.93,721.65,0.0,
2022-11-24 10:00:00,92.46,140.49608856510423,17.72,16.04,30.83,27.77503817202344,20.59,0.97,60.98,20.02,46.88,0.58,246.05,326.2,722.3,0.0,
2022-11-24 11:00:00,92.19,140.49608856510423,18.74,16.06,32.54,27.77503817202344,19.32,0.78,18.88,22.09,42.81,0.35,259.57,112.32,720.85,0.0,
2022-11-24 12:00:00,94.35,140.49608856510423,28.61,19.03,77.35,27.77503817202344,16.0,0.79,12.02,23.55,38.12,0.55,253.65,135.85,722.03,0.0,
2022-11-24 13:00:00,95.44,140.49608856510423,28.59,18.17,76.33,27.77503817202344,11.38,0.95,41.84,24.52,33.85,0.42,262.07,124.49,722.98,0.0,
2022-11-24 14:00:00,90.38,140.49608856510423,28.13,18.67,75.25,27.77503817202344,7.44,0.76,43.67,24.8,32.26,0.53,270.46,90.61,723.3,0.0,
2022-11-24 15:00:00,85.46,140.49608856510423,26.72,18.72,76.96,27.77503817202344,10.42,0.81,60.17,24.51,31.91,0.47,279.85,73.7,723.12,0.0,
2022-11-24 16:00:00,82.58,140.49608856510423,27.8,18.51,76.48,27.77503817202344,8.49,0.67,21.12,23.15,35.97,0.43,221.92,51.05,722.92,0.0,
2022-11-25 08:00:00,,140.49608856510423,,,,27.77503817202344,,,,,,,,,,,
2022-11-25 09:00:00,184.35,140.49608856510423,18.96,15.32,31.24,27.77503817202344,91.07,0.53,64.05,20.06,44.24,0.03,306.02,357.57,717.1,0.0,
2022-11-25 10:00:00,178.36,140.49608856510423,18.73,15.87,30.86,27.77503817202344,88.73,0.46,17.17,21.34,40.64,0.39,255.48,296.5,719.7,0.0,
2022-11-25 11:00:00,,140.49608856510423,,,,27.77503817202344,,,,,,,,,,,
2022-11-25 12:00:00,126.96,140.49608856510423,29.18,19.74,76.13,27.77503817202344,42.3,0.39,18.56,24.36,31.29,0.39,253.07,131.02,718.93,0.0,
2022-11-25 13:00:00,107.34,140.49608856510423,28.4,19.47,72.94,27.77503817202344,38.65,0.05,5.76,24.98,30.0,0.46,257.58,126.24,720.57,0.0,
2022-11-25 14:00:00,95.15,140.49608856510423,28.63,18.88,73.61,27.77503817202344,27.48,0.41,6.84,25.31,26.59,0.29,276.09,89.34,722.9,0.0,
2022-11-25 15:00:00,86.09,140.49608856510423,28.52,18.93,77.83,27.77503817202344,12.59,0.05,9.95,25.11,24.23,0.36,226.69,73.33,724.43,0.0,
2022-11-25 16:00:00,80.84,140.49608856510423,27.27,19.7,75.04,27.77503817202344,5.78,0.58,6.25,24.05,26.62,0.43,227.36,49.72,727.35,0.0,
2022-11-26 08:00:00,30.06,140.49608856510423,19.24,16.09,31.23,27.77503817202344,,0.17,89.74,16.13,55.57,0.67,177.14,151.83,729.9,0.0,
2022-11-26 09:00:00,47.6,140.49608856510423,18.86,16.21,32.09,27.77503817202344,,1.43,53.41,17.83,53.09,0.41,273.19,364.16,732.65,0.0,
2022-11-26 10:00:00,68.56,140.49608856510423,19.91,15.75,33.13,27.77503817202344,7.57,0.91,22.18,19.32,50.49,0.56,250.62,298.87,733.67,0.0,
2022-11-26 11:00:00,77.12,140.49608856510423,18.47,16.07,31.88,27.77503817202344,6.14,0.46,32.31,21.08,47.56,0.56,247.54,141.28,732.25,0.0,
2022-11-26 12:00:00,80.84,140.49608856510423,26.69,18.97,74.33,27.77503817202344,6.33,0.05,30.64,22.74,44.24,0.52,263.98,150.52,733.05,0.0,
2022-11-26 13:00:00,87.91,140.49608856510423,29.36,19.02,74.12,27.77503817202344,4.99,0.91,87.11,23.93,38.83,0.56,277.07,130.01,734.6,0.0,
2022-11-26 14:00:00,96.26,140.49608856510423,27.94,19.8,75.06,27.77503817202344,5.22,0.23,89.16,24.43,37.95,0.45,281.5,102.73,736.35,0.0,
2022-11-26 15:00:00,98.23,140.49608856510423,27.57,19.25,76.24,27.77503817202344,,0.81,77.33,24.34,36.79,0.4,261.66,79.17,738.05,0.0,
2022-11-26 16:00:00,99.59,140.49608856510423,27.61,18.9,74.96,27.77503817202344,,0.47,44.54,22.86,42.45,0.42,157.01,51.67,738.88,0.0,
2022-11-27 08:00:00,284.46,140.49608856510423,19.48,15.75,32.37,27.77503817202344,8.57,1.55,9.23,16.21,63.01,0.7,171.91,117.84,728.08,0.0,
2022-11-27 09:00:00,71.32,140.49608856510423,19.38,16.14,31.0,27.77503817202344,3.04,1.05,15.16,18.71,53.09,0.49,169.71,355.17,730.38,0.0,
2022-11-27 10:00:00,59.76,140.49608856510423,18.12,15.78,31.73,27.77503817202344,6.9,1.22,64.06,20.14,51.74,0.37,211.62,289.89,727.55,0.0,
2022-11-27 11:00:00,87.68,140.49608856510423,19.39,16.28,31.04,27.77503817202344,5.01,0.7,12.32,21.97,44.91,0.24,137.94,130.8,724.72,0.0,
2022-11-27 12:00:00,107.96,140.49608856510423,28.1,19.25,75.25,27.77503817202344,4.9,0.05,57.55,23.36,39.51,0.4,189.82,134.17,722.62,0.0,
